092319,200311,052236109,009435874,000,00282,00591,7,1,0
092320,200311,052236109,009435875,000,00187,00589,7,1,0
092321,200311,052236109,009435877,000,00209,00590,7,1,0
092322,200311,052236109,009435878,000,00227,00587,7,1,0
092323,200311,052236110,009435879,000,00178,00587,7,1,0
092324,200311,052236110,009435881,000,00029,00584,7,1,0
092325,200311,052236110,009435882,000,00164,00583,7,1,0
092326,200311,052236111,009435883,000,00107,00580,7,1,0
092327,200311,052236111,009435885,000,00064,00579,7,1,0
092328,200311,052236112,009435886,000,00091,00576,7,1,0
092329,200311,052236113,009435887,000,00053,00574,7,1,0
092330,200311,052236113,009435889,000,00060,00571,7,1,0
092331,200311,052236114,009435890,000,00060,00570,7,1,0
092332,200311,052236115,009435891,000,00076,00566,7,1,0
092333,200311,052236115,009435892,000,00123,00562,7,1,0
092334,200311,052236116,009435893,000,00091,00559,7,1,0
092335,200311,052236117,009435895,000,00096,00557,7,1,0
092336,200311,052236117,009435895,000,00037,00554,7,1,0
092337,200311,052236118,009435896,000,00027,00552,7,1,0
092338,200311,052236118,009435897,000,00033,00550,7,1,0
092339,200311,052236119,009435898,000,00036,00549,7,1,0
092340,200311,052236120,009435898,000,00014,00547,7,1,0
092341,200311,052236120,009435899,000,00032,00547,7,1,0
092342,200311,052236121,009435900,000,00017,00546,7,1,0
092343,200311,052236122,009435900,000,00019,00546,7,1,0
092344,200311,052236123,009435901,000,00030,00546,7,1,0
092345,200311,052236123,009435901,000,00334,00546,7,1,0
092346,200311,052236132,009435906,000,00020,00556,7,1,0
092347,200311,052236134,009435907,000,00009,00559,7,1,0
092348,200311,052236136,009435908,000,00351,00565,7,1,0
092349,200311,052236138,009435908,000,00351,00571,7,1,0
092350,200311,052236140,009435909,000,00340,00578,7,1,0
092351,200311,052236142,009435910,000,00029,00584,7,1,0
092352,200311,052236144,009435910,000,00086,00591,7,1,0
092353,200311,052236145,009435911,000,00030,00597,7,1,0
092354,200311,052236147,009435912,000,00019,00604,7,1,0
092355,200311,052236149,009435913,000,00357,00611,7,1,0
092356,200311,052236150,009435913,000,00007,00618,7,1,0
092357,200311,052236152,009435912,000,00316,00623,7,1,0
092358,200311,052236154,009435911,000,00328,00629,7,1,0
092359,200311,052236156,009435909,000,00336,00634,7,1,0
092400,200311,052236159,009435910,000,00287,00640,7,1,0
092401,200311,052236162,009435910,000,00299,00646,7,1,0
092402,200311,052236164,009435911,000,00343,00652,7,1,0
092403,200311,052236167,009435911,000,00302,00658,7,1,0
092404,200311,052236169,009435912,000,00308,00664,7,1,0
092405,200311,052236171,009435912,000,00317,00669,7,1,0
092406,200311,052236173,009435913,000,00322,00674,7,1,0
092407,200311,052236175,009435913,000,00315,00679,7,1,0
092408,200311,052236176,009435913,000,00318,00683,7,1,0
092409,200311,052236178,009435913,000,00292,00687,7,1,0
092410,200311,052236179,009435913,000,00353,00690,7,1,0
092411,200311,052236181,009435913,000,00318,00694,7,1,0
092412,200311,052236182,009435913,000,00352,00697,7,1,0
092413,200311,052236183,009435913,000,00025,00699,7,1,0
092414,200311,052236184,009435914,000,00314,00704,7,1,0
092415,200311,052236185,009435914,000,00000,00707,7,1,0
092416,200311,052236185,009435914,000,00328,00710,7,1,0
092417,200311,052236186,009435914,000,00333,00713,7,1,0
092418,200311,052236187,009435914,000,00350,00715,7,1,0
092419,200311,052236188,009435914,000,00336,00717,7,1,0
092420,200311,052236189,009435914,000,00342,00719,7,1,0
092421,200311,052236190,009435915,000,00326,00718,7,1,0
092422,200311,052236191,009435916,000,00018,00716,7,1,0
092423,200311,052236192,009435916,000,00001,00716,7,1,0
092424,200311,052236192,009435916,000,00323,00718,7,1,0
092425,200311,052236192,009435916,000,00064,00721,7,1,0
092426,200311,052236193,009435917,000,00048,00717,7,1,0
092427,200311,052236192,009435920,000,00094,00717,7,1,0
092428,200311,052236191,009435923,000,00080,00718,7,1,0
092429,200311,052236190,009435926,000,00070,00719,7,1,0
092430,200311,052236189,009435929,000,00056,00721,7,1,0
092431,200311,052236188,009435932,000,00093,00723,7,1,0
092432,200311,052236186,009435936,001,00092,00725,7,1,0
092433,200311,052236184,009435941,000,00111,00731,7,1,0
092434,200311,052236182,009435944,000,00243,00737,7,1,0
092435,200311,052236182,009435942,002,00283,00741,7,1,0
092436,200311,052236187,009435928,007,00296,00739,7,1,0
092437,200311,052236190,009435907,010,00299,00743,6,1,0
092438,200311,052236198,009435875,015,00305,00754,7,1,0
092439,200311,052236195,009435850,008,00241,00749,7,1,0
092440,200311,052236180,009435817,014,00237,00752,7,1,0
092441,200311,052236167,009435785,014,00239,00751,7,1,0
092442,200311,052236160,009435763,012,00246,00762,7,1,0
092443,200311,052236170,009435754,009,00268,00770,7,1,0
092444,200311,052236204,009435761,011,00339,00772,7,1,0
092445,200311,052236251,009435774,018,00359,00769,7,1,0
092446,200311,052236301,009435788,025,00001,00775,7,1,0
092447,200311,052236337,009435788,028,00001,00789,7,1,0
092448,200311,052236387,009435795,031,00359,00789,6,1,0
092449,200311,052236436,009435801,030,00002,00797,6,1,0
092450,200311,052236484,009435813,027,00002,00810,6,1,0
092451,200311,052236522,009435814,026,00000,00819,6,1,0
092452,200311,052236557,009435814,024,00002,00831,6,1,0
092453,200311,052236589,009435820,024,00003,00847,7,1,0
092454,200311,052236622,009435825,024,00005,00857,7,1,0
092455,200311,052236656,009435833,020,00008,00858,7,1,0
092456,200311,052236693,009435855,015,00010,00819,7,1,0
092457,200311,052236722,009435875,012,00013,00782,7,1,0
092458,200311,052236744,009435886,009,00017,00759,7,1,0
092459,200311,052236763,009435894,010,00021,00745,7,1,0
092500,200311,052236789,009435905,015,00010,00722,7,1,0
092501,200311,052236818,009435920,016,00015,00700,7,1,0
092502,200311,052236846,009435922,019,00000,00693,7,1,0
092503,200311,052236876,009435915,024,00357,00685,7,1,0
092504,200311,052236915,009435914,030,00000,00694,7,1,0
092505,200311,052236960,009435912,034,00359,00699,7,1,0
092506,200311,052237009,009435908,033,00000,00708,7,1,0
092507,200311,052237058,009435904,034,00000,00720,7,1,0
092508,200311,052237106,009435901,036,00359,00746,6,1,0
092509,200311,052237161,009435897,039,00359,00765,6,1,0
092510,200311,052237220,009435897,040,00000,00778,7,1,0
092511,200311,052237279,009435898,040,00359,00787,7,1,0
092512,200311,052237338,009435900,039,00359,00795,7,1,0
092513,200311,052237395,009435898,039,00358,00805,7,1,0
092514,200311,052237453,009435896,038,00359,00812,7,1,0
092515,200311,052237507,009435893,034,00000,00813,7,1,0
092516,200311,052237555,009435891,030,00000,00814,7,1,0
092517,200311,052237603,009435889,029,00003,00801,7,1,0
092518,200311,052237649,009435897,025,00003,00781,7,1,0
092519,200311,052237685,009435902,019,00004,00760,7,1,0
092520,200311,052237715,009435912,019,00022,00752,7,1,0
092521,200311,052237742,009435944,016,00037,00732,7,1,0
092522,200311,052237755,009435992,018,00065,00712,7,1,0
092523,200311,052237762,009436052,023,00083,00693,7,1,0
092524,200311,052237769,009436101,020,00088,00683,7,1,0
092525,200311,052237774,009436143,017,00082,00671,7,1,0
092526,200311,052237784,009436181,014,00076,00652,7,1,0
092527,200311,052237796,009436212,011,00065,00633,7,1,0
092528,200311,052237801,009436231,007,00066,00619,7,1,0
092529,200311,052237807,009436239,003,00047,00610,6,1,0
092530,200311,052237813,009436243,002,00027,00593,7,1,0
092531,200311,052237815,009436240,001,00334,00585,7,1,0
092532,200311,052237818,009436238,001,00320,00576,7,1,0
092533,200311,052237821,009436236,000,00333,00565,7,1,0
092534,200311,052237824,009436235,000,00321,00553,7,1,0
092535,200311,052237824,009436230,000,00328,00552,7,1,0
092536,200311,052237824,009436233,003,00095,00547,7,1,0
092537,200311,052237827,009436248,009,00076,00545,6,1,0
092538,200311,052237836,009436274,014,00053,00536,7,1,0
092539,200311,052237857,009436295,016,00020,00535,7,1,0
092540,200311,052237884,009436297,022,00352,00530,7,1,0
092541,200311,052237919,009436280,026,00336,00525,7,1,0
092542,200311,052237957,009436244,032,00326,00523,7,1,0
092543,200311,052238002,009436192,039,00323,00521,7,1,0
092544,200311,052238048,009436128,041,00324,00534,7,1,0
092545,200311,052238096,009436064,042,00325,00548,7,1,0
092546,200311,052238147,009436002,043,00327,00559,7,1,0
092547,200311,052238203,009435945,044,00327,00564,7,1,0
092548,200311,052238258,009435888,043,00327,00566,7,1,0
092549,200311,052238311,009435833,041,00326,00563,7,1,0
092550,200311,052238362,009435780,039,00327,00559,7,1,0
092551,200311,052238410,009435731,036,00328,00558,7,1,0
092552,200311,052238453,009435687,033,00328,00560,7,1,0
092553,200311,052238493,009435647,030,00329,00564,7,1,0
092554,200311,052238528,009435613,026,00329,00564,7,1,0
092555,200311,052238554,009435579,021,00330,00584,7,1,0
092556,200311,052238577,009435557,016,00330,00586,7,1,0
092557,200311,052238593,009435536,013,00330,00606,7,1,0
092558,200311,052238606,009435524,009,00330,00609,7,1,0
092559,200311,052238609,009435511,003,00325,00631,7,1,0
092600,200311,052238605,009435504,000,00193,00650,7,1,0
092601,200311,052238600,009435497,000,00270,00678,7,1,0
092602,200311,052238596,009435492,000,00268,00701,7,1,0
092603,200311,052238592,009435488,000,00252,00720,7,1,0
092604,200311,052238589,009435485,000,00271,00736,7,1,0
092605,200311,052238587,009435482,000,00280,00751,7,1,0
092606,200311,052238585,009435480,000,00272,00764,7,1,0
092607,200311,052238583,009435478,000,00304,00776,7,1,0
092608,200311,052238581,009435477,000,00313,00787,7,1,0
092609,200311,052238580,009435475,000,00317,00796,7,1,0
092610,200311,052238578,009435474,000,00319,00805,7,1,0
092611,200311,052238577,009435473,000,00324,00813,7,1,0
092612,200311,052238576,009435472,000,00338,00820,7,1,0
092613,200311,052238575,009435472,000,00329,00827,7,1,0
092614,200311,052238574,009435471,000,00005,00833,7,1,0
092615,200311,052238573,009435471,000,00346,00838,7,1,0
092616,200311,052238572,009435471,000,00354,00844,7,1,0
092617,200311,052238572,009435470,000,00014,00849,7,1,0
092618,200311,052238571,009435470,000,00359,00853,7,1,0
092619,200311,052238570,009435470,000,00267,00858,7,1,0
092620,200311,052238569,009435470,000,00252,00862,7,1,0
092621,200311,052238568,009435469,000,00237,00866,7,1,0
092622,200311,052238568,009435469,000,00344,00869,7,1,0
092623,200311,052238568,009435468,001,00324,00872,7,1,0
092624,200311,052238571,009435464,005,00326,00875,7,1,0
092625,200311,052238582,009435452,012,00326,00878,7,1,0
092626,200311,052238602,009435436,017,00338,00871,7,1,0
092627,200311,052238632,009435439,019,00007,00853,7,1,0
092628,200311,052238659,009435462,021,00033,00837,7,1,0
092629,200311,052238680,009435501,021,00053,00830,7,1,0
092630,200311,052238698,009435569,029,00064,00829,7,1,0
092631,200311,052238714,009435671,039,00073,00833,7,1,0
092632,200311,052238725,009435799,048,00078,00835,7,1,0
092633,200311,052238744,009435943,055,00077,00834,6,1,0
092634,200311,052238770,009436098,058,00075,00817,6,1,0
092635,200311,052238798,009436251,062,00075,00816,7,1,0
092636,200311,052238816,009436399,059,00078,00809,7,1,0
092637,200311,052238828,009436544,058,00080,00797,7,1,0
092638,200311,052238843,009436694,060,00079,00784,7,1,0
092639,200311,052238851,009436837,058,00082,00774,7,1,0
092640,200311,052238865,009436981,058,00080,00759,7,1,0
092641,200311,052238882,009437123,057,00078,00747,7,1,0
092642,200311,052238897,009437257,055,00079,00734,7,1,0
092643,200311,052238909,009437387,053,00079,00719,7,1,0
092644,200311,052238922,009437510,050,00078,00709,7,1,0
092645,200311,052238933,009437625,046,00079,00697,7,1,0
092646,200311,052238945,009437726,040,00078,00684,5,1,0
092935,200311,052238851,009438379,002,00146,00644,6,1,0
092936,200311,052238848,009438377,001,00145,00635,6,1,0
092937,200311,052238847,009438359,000,00128,00609,6,1,0
092938,200311,052238850,009438364,000,00128,00613,6,1,0
092939,200311,052238850,009438364,000,00130,00608,6,1,0
092940,200311,052238851,009438364,000,00138,00614,6,1,0
092941,200311,052238850,009438363,000,00137,00617,6,1,0
092942,200311,052238854,009438360,000,00151,00613,6,1,0
092943,200311,052238857,009438358,000,00107,00610,7,1,0
092944,200311,052238858,009438358,000,00167,00610,7,1,0
092945,200311,052238861,009438359,000,00193,00613,7,1,0
092946,200311,052238860,009438359,001,00199,00612,7,1,0
092947,200311,052238858,009438358,000,00172,00610,7,1,0
092948,200311,052238857,009438357,000,00159,00621,7,1,0
092949,200311,052238856,009438358,000,00132,00630,7,1,0
092950,200311,052238856,009438358,000,00120,00637,7,1,0
092951,200311,052238858,009438361,000,00133,00647,7,1,0
092952,200311,052238859,009438363,000,00108,00654,7,1,0
092953,200311,052238859,009438365,000,00123,00660,7,1,0
092954,200311,052238860,009438367,000,00133,00666,7,1,0
092955,200311,052238861,009438369,000,00126,00672,7,1,0
092956,200311,052238863,009438372,000,00108,00680,7,1,0
092957,200311,052238864,009438375,000,00123,00686,7,1,0
092958,200311,052238865,009438378,000,00128,00693,7,1,0
092959,200311,052238866,009438381,000,00118,00699,7,1,0
093000,200311,052238867,009438383,000,00110,00704,7,1,0
093001,200311,052238868,009438385,000,00129,00709,7,1,0
093002,200311,052238869,009438387,000,00108,00714,7,1,0
093003,200311,052238869,009438389,000,00134,00718,7,1,0
093004,200311,052238870,009438391,000,00090,00723,7,1,0
093005,200311,052238870,009438394,000,00144,00728,7,1,0
093006,200311,052238871,009438396,000,00103,00733,7,1,0
093007,200311,052238871,009438398,000,00126,00737,7,1,0
093008,200311,052238872,009438399,000,00057,00736,7,1,0
093009,200311,052238873,009438399,001,00161,00736,7,1,0
093010,200311,052238874,009438400,000,00059,00733,7,1,0
093011,200311,052238876,009438402,001,00319,00746,7,1,0
093012,200311,052238878,009438401,000,00351,00753,7,1,0
093013,200311,052238880,009438403,002,00094,00755,7,1,0
093014,200311,052238880,009438414,007,00080,00764,6,1,0
093015,200311,052238884,009438436,011,00075,00763,7,1,0
093016,200311,052238888,009438461,011,00091,00761,7,1,0
093017,200311,052238890,009438495,016,00083,00755,7,1,0
093018,200311,052238895,009438528,017,00083,00748,6,1,0
093019,200311,052238900,009438583,021,00087,00743,6,1,0
093020,200311,052238903,009438636,018,00091,00730,7,1,0
093021,200311,052238906,009438678,014,00079,00723,7,1,0
093022,200311,052238911,009438717,016,00074,00715,7,1,0
093023,200311,052238921,009438750,014,00069,00713,7,1,0
093024,200311,052238945,009438750,015,00015,00709,7,1,0
093025,200311,052238968,009438729,018,00350,00729,7,1,0
093026,200311,052238998,009438712,017,00335,00717,7,1,0
093027,200311,052239024,009438686,019,00309,00697,7,1,0
093028,200311,052239044,009438642,022,00291,00671,7,1,0
093029,200311,052239053,009438581,026,00276,00649,7,1,0
093030,200311,052239056,009438506,031,00270,00630,7,1,0
093031,200311,052239049,009438410,040,00263,00618,7,1,0
093032,200311,052239046,009438300,042,00267,00600,7,1,0
093033,200311,052239043,009438188,044,00265,00578,7,1,0
093034,200311,052239036,009438078,041,00264,00565,7,1,0
093035,200311,052239025,009437970,044,00261,00559,7,1,0
093036,200311,052239012,009437865,043,00259,00554,7,1,0
093037,200311,052238997,009437756,045,00260,00550,7,1,0
093038,200311,052238983,009437642,048,00260,00545,7,1,0
093039,200311,052238970,009437524,048,00261,00541,7,1,0
093040,200311,052238957,009437407,047,00260,00536,7,1,0
093041,200311,052238944,009437294,046,00261,00530,7,1,0
093042,200311,052238930,009437180,047,00261,00530,7,1,0
093043,200311,052238920,009437067,045,00260,00531,7,1,0
093044,200311,052238907,009436958,044,00260,00530,7,1,0
093045,200311,052238894,009436854,043,00259,00528,7,1,0
093046,200311,052238883,009436754,040,00260,00522,7,1,0
093047,200311,052238873,009436658,039,00260,00519,7,1,0
093048,200311,052238864,009436566,036,00260,00516,7,1,0
093049,200311,052238858,009436484,032,00261,00515,7,1,0
093050,200311,052238850,009436409,030,00259,00513,7,1,0
093051,200311,052238842,009436339,029,00257,00510,7,1,0
093052,200311,052238835,009436270,028,00260,00508,7,1,0
093053,200311,052238828,009436204,028,00260,00508,7,1,0
093054,200311,052238820,009436140,027,00260,00506,7,1,0
093055,200311,052238813,009436076,027,00261,00506,7,1,0
093056,200311,052238808,009436012,026,00260,00505,7,1,0
093057,200311,052238803,009435949,026,00262,00506,7,1,0
093058,200311,052238799,009435883,027,00264,00504,7,1,0
093059,200311,052238796,009435817,027,00264,00502,7,1,0
093100,200311,052238792,009435754,026,00263,00502,7,1,0
093101,200311,052238787,009435693,025,00261,00505,7,1,0
093102,200311,052238781,009435628,028,00259,00506,7,1,0
093103,200311,052238774,009435556,030,00259,00504,7,1,0
093104,200311,052238766,009435480,033,00259,00503,7,1,0
093105,200311,052238753,009435399,034,00254,00504,7,1,0
093106,200311,052238740,009435315,035,00257,00507,7,1,0
093107,200311,052238729,009435223,037,00259,00505,7,1,0
093108,200311,052238718,009435120,042,00261,00498,6,1,0
093109,200311,052238707,009435015,043,00259,00497,7,1,0
093110,200311,052238694,009434907,044,00258,00498,7,1,0
093111,200311,052238681,009434799,044,00258,00500,7,1,0
093112,200311,052238667,009434693,043,00257,00498,7,1,0
093113,200311,052238655,009434583,045,00258,00494,7,1,0
093114,200311,052238641,009434475,044,00259,00496,7,1,0
093115,200311,052238630,009434364,044,00260,00492,7,1,0
093116,200311,052238619,009434259,043,00260,00493,6,1,0
093117,200311,052238606,009434156,042,00257,00495,6,1,0
093118,200311,052238594,009434054,041,00262,00499,7,1,0
093119,200311,052238584,009433954,041,00260,00498,7,1,0
093120,200311,052238573,009433853,041,00259,00500,7,1,0
093121,200311,052238563,009433752,042,00260,00500,7,1,0
093122,200311,052238552,009433651,043,00260,00503,7,1,0
093123,200311,052238543,009433553,039,00261,00503,7,1,0
093124,200311,052238535,009433456,039,00263,00496,7,1,0
093125,200311,052238530,009433360,040,00263,00493,7,1,0
093126,200311,052238525,009433259,040,00265,00493,7,1,0
093127,200311,052238526,009433156,041,00269,00493,7,1,0
093128,200311,052238530,009433050,043,00272,00490,7,1,0
093129,200311,052238538,009432943,042,00276,00487,7,1,0
093130,200311,052238554,009432844,039,00285,00489,7,1,0
093131,200311,052238579,009432758,036,00297,00490,7,1,0
093132,200311,052238603,009432677,035,00292,00488,7,1,0
093133,200311,052238618,009432600,032,00280,00487,7,1,0
093134,200311,052238620,009432525,033,00265,00478,7,1,0
093135,200311,052238605,009432458,033,00247,00473,6,1,0
093136,200311,052238575,009432395,036,00232,00470,6,1,0
093137,200311,052238529,009432334,041,00219,00478,6,1,0
093138,200311,052238479,009432264,044,00222,00480,6,1,0
093139,200311,052238431,009432190,044,00225,00479,7,1,0
093140,200311,052238383,009432111,044,00228,00486,7,1,0
093141,200311,052238338,009432028,043,00228,00497,7,1,0
093142,200311,052238298,009431946,041,00230,00501,7,1,0
093143,200311,052238259,009431867,040,00229,00509,7,1,0
093144,200311,052238222,009431792,038,00232,00509,7,1,0
093145,200311,052238188,009431718,037,00233,00510,7,1,0
093146,200311,052238154,009431646,036,00233,00513,7,1,0
093147,200311,052238122,009431576,035,00232,00515,7,1,0
093148,200311,052238089,009431509,035,00232,00518,7,1,0
093149,200311,052238056,009431442,034,00230,00521,7,1,0
093150,200311,052238025,009431376,034,00234,00519,7,1,0
093151,200311,052237995,009431309,032,00235,00523,7,1,0
093152,200311,052237968,009431246,031,00233,00522,7,1,0
093153,200311,052237940,009431187,029,00231,00525,7,1,0
093154,200311,052237913,009431132,028,00231,00527,7,1,0
093155,200311,052237887,009431079,026,00231,00531,7,1,0
093156,200311,052237862,009431030,025,00230,00532,7,1,0
093157,200311,052237839,009430985,023,00229,00531,7,1,0
093158,200311,052237819,009430938,022,00230,00543,7,1,0
093159,200311,052237796,009430894,021,00229,00561,7,1,0
093200,200311,052237777,009430853,019,00232,00575,7,1,0
093201,200311,052237762,009430818,015,00233,00587,7,1,0
093202,200311,052237749,009430791,011,00232,00600,7,1,0
093203,200311,052237740,009430775,007,00230,00600,7,1,0
093204,200311,052237736,009430767,003,00229,00595,7,1,0
093205,200311,052237735,009430766,000,00078,00593,7,1,0
093206,200311,052237735,009430769,001,00083,00588,7,1,0
