150132,290311,052232498,009434190,008,00249,00598,6,1,0
150133,290311,052232497,009434174,005,00247,00604,5,1,0
150134,290311,052232492,009434163,007,00247,00595,6,1,0
150135,290311,052232480,009434141,014,00245,00583,6,1,0
150136,290311,052232460,009434106,020,00247,00569,6,1,0
150137,290311,052232438,009434056,025,00245,00560,6,1,0
150138,290311,052232417,009434000,026,00246,00547,6,1,0
150139,290311,052232399,009433936,031,00248,00542,6,1,0
150140,290311,052232379,009433863,032,00247,00543,5,1,0
150141,290311,052232363,009433789,030,00248,00545,5,1,0
150142,290311,052232352,009433722,026,00253,00547,5,1,0
150143,290311,052232343,009433661,024,00254,00549,5,1,0
150144,290311,052232339,009433607,020,00258,00554,5,1,0
150145,290311,052232334,009433563,016,00258,00555,5,1,0
150146,290311,052232331,009433528,013,00255,00556,5,1,0
150147,290311,052232328,009433497,013,00257,00560,5,1,0
150148,290311,052232321,009433465,014,00259,00554,6,1,0
150149,290311,052232317,009433431,014,00259,00557,6,1,0
150150,290311,052232315,009433394,015,00261,00567,6,1,0
150151,290311,052232314,009433351,019,00261,00576,6,1,0
150152,290311,052232311,009433300,022,00256,00582,6,1,0
150153,290311,052232298,009433253,020,00247,00570,6,1,0
150154,290311,052232294,009433211,017,00247,00577,6,1,0
150155,290311,052232261,009433175,021,00227,00552,6,1,0
150156,290311,052232222,009433148,023,00206,00541,6,1,0
150157,290311,052232178,009433156,026,00182,00546,6,1,0
150158,290311,052232135,009433172,025,00174,00548,6,1,0
150159,290311,052232079,009433190,028,00173,00551,6,1,0
150200,290311,052232008,009433220,033,00176,00576,6,1,0
150201,290311,052231944,009433234,034,00175,00602,6,1,0
150202,290311,052231876,009433254,035,00171,00622,6,1,0
150203,290311,052231812,009433261,035,00175,00644,6,1,0
150204,290311,052231748,009433264,037,00176,00668,5,1,0
150205,290311,052231678,009433253,042,00182,00683,5,1,0
150206,290311,052231583,009433252,049,00184,00691,6,1,0
150207,290311,052231494,009433284,050,00179,00709,6,1,0
150208,290311,052231415,009433313,049,00176,00723,6,1,0
150209,290311,052231325,009433338,050,00173,00714,5,1,0
150210,290311,052231261,009433369,046,00170,00722,6,1,0
150211,290311,052231193,009433397,044,00172,00732,6,1,0
150212,290311,052231130,009433445,044,00165,00732,6,1,0
150213,290311,052231073,009433464,041,00166,00734,6,1,0
150214,290311,052231035,009433452,031,00168,00735,6,1,0
150215,290311,052230994,009433470,034,00163,00712,6,1,0
150216,290311,052230952,009433489,034,00162,00688,6,1,0
150217,290311,052230912,009433499,031,00163,00687,6,1,0
150218,290311,052230859,009433509,030,00170,00689,6,1,0
150219,290311,052230802,009433520,030,00167,00704,6,1,0
150220,290311,052230751,009433530,030,00173,00684,6,1,0
150221,290311,052230692,009433552,033,00172,00671,6,1,0
150222,290311,052230623,009433580,040,00167,00662,6,1,0
150223,290311,052230556,009433609,042,00167,00651,6,1,0
150224,290311,052230492,009433612,041,00176,00655,6,1,0
150225,290311,052230434,009433611,042,00174,00635,6,1,0
150226,290311,052230379,009433618,041,00170,00615,5,1,0
150227,290311,052230316,009433627,044,00170,00623,5,1,0
150228,290311,052230257,009433637,040,00171,00635,6,1,0
150229,290311,052230189,009433650,039,00166,00657,6,1,0
150230,290311,052230130,009433672,039,00164,00664,6,1,0
150231,290311,052230093,009433677,030,00167,00687,6,1,0
150232,290311,052230087,009433642,018,00191,00672,6,1,0
150233,290311,052230117,009433574,016,00254,00694,6,1,0
150234,290311,052230103,009433488,030,00245,00682,5,1,0
150235,290311,052230090,009433391,031,00250,00672,4,1,0
150236,290311,052230078,009433284,033,00250,00648,6,1,0
150237,290311,052230073,009433163,040,00254,00627,5,1,0
150238,290311,052230070,009433049,039,00255,00619,5,1,0
150239,290311,052230066,009432955,033,00255,00608,6,1,0
150240,290311,052230060,009432888,027,00256,00596,6,1,0
150241,290311,052230047,009432837,021,00254,00564,6,1,0
150242,290311,052230031,009432796,019,00246,00547,6,1,0
150243,290311,052230016,009432757,019,00241,00536,6,1,0
150244,290311,052230003,009432708,022,00251,00533,6,1,0
150245,290311,052229994,009432653,023,00251,00523,6,1,0
150246,290311,052229982,009432599,022,00256,00515,6,1,0
150247,290311,052229965,009432549,020,00256,00535,6,1,0
150248,290311,052229956,009432499,018,00265,00543,5,1,0
150249,290311,052229949,009432451,019,00260,00543,4,1,0
150250,290311,052229911,009432461,018,00210,00567,6,1,0
150251,290311,052229874,009432414,026,00219,00564,6,1,0
150252,290311,052229838,009432385,024,00210,00566,6,1,0
150253,290311,052229801,009432344,024,00219,00578,6,1,0
150254,290311,052229779,009432312,019,00210,00581,6,1,0
150255,290311,052229772,009432286,013,00224,00586,6,1,0
150256,290311,052229782,009432268,008,00290,00576,6,1,0
150257,290311,052229781,009432247,005,00320,00569,6,1,0
150258,290311,052229774,009432231,001,00318,00584,6,1,0
150259,290311,052229773,009432224,000,00137,00602,6,1,0
150300,290311,052229774,009432220,001,00036,00600,6,1,0
150301,290311,052229774,009432216,001,00059,00600,6,1,0
150302,290311,052229774,009432212,001,00187,00584,5,1,0
150303,290311,052229773,009432207,001,00182,00573,5,1,0
150304,290311,052229776,009432209,000,00355,00567,6,1,0
150305,290311,052229776,009432206,002,00006,00569,6,1,0
150306,290311,052229774,009432197,001,00348,00568,5,1,0
150307,290311,052229775,009432188,002,00341,00537,6,1,0
150308,290311,052229775,009432184,002,00002,00523,6,1,0
150309,290311,052229777,009432186,004,00004,00530,6,1,0
150557,290311,052229887,009432212,002,00201,00000,0,0,0
150558,290311,052229872,009432222,003,00177,00817,4,1,0
150559,290311,052229860,009432226,002,00194,00852,4,1,0
150600,290311,052229851,009432229,002,00191,00879,4,1,0
150601,290311,052229850,009432241,001,00147,00891,5,1,0
150602,290311,052229846,009432251,002,00090,00936,4,1,0
150603,290311,052229844,009432266,002,00078,00992,4,1,0
150604,290311,052229843,009432276,003,00075,01032,4,1,0
150605,290311,052229841,009432292,003,00076,01055,4,1,0
150606,290311,052229840,009432307,003,00071,01082,4,1,0
150607,290311,052229841,009432324,003,00078,01123,4,1,0
150608,290311,052229845,009432333,002,00073,01126,5,1,0
150609,290311,052229852,009432339,001,00102,01093,5,1,0
150610,290311,052229863,009432347,001,00098,01049,5,1,0
150611,290311,052229871,009432351,001,00091,01016,5,1,0
150612,290311,052229877,009432353,000,00088,00990,5,1,0
150613,290311,052229881,009432354,000,00092,00969,5,1,0
150614,290311,052229888,009432346,000,00072,00934,5,1,0
150615,290311,052229893,009432344,000,00007,00910,5,1,0
150616,290311,052229896,009432343,000,00201,00892,5,1,0
150617,290311,052229895,009432341,001,00242,00890,5,1,0
150618,290311,052229898,009432343,001,00322,00874,5,1,0
150619,290311,052229904,009432328,001,00292,00841,5,1,0
150620,290311,052229912,009432312,001,00308,00803,5,1,0
150621,290311,052229915,009432297,001,00312,00725,6,1,0
150622,290311,052229916,009432282,002,00309,00666,6,1,0
150623,290311,052229919,009432273,002,00323,00615,6,1,0
150624,290311,052229921,009432265,002,00308,00573,5,1,0
150625,290311,052229928,009432247,003,00309,00521,6,1,0
150626,290311,052229932,009432238,004,00313,00485,5,1,0
150627,290311,052229938,009432228,004,00315,00449,5,1,0
150628,290311,052229941,009432223,004,00318,00423,6,1,0
150629,290311,052229938,009432229,001,00350,00416,6,1,0
150630,290311,052229936,009432238,001,00351,00398,6,1,0
150631,290311,052229935,009432250,002,00020,00376,6,1,0
150632,290311,052229935,009432257,001,00354,00350,6,1,0
150633,290311,052229935,009432264,002,00012,00322,5,1,0
150634,290311,052229935,009432271,002,00021,00294,5,1,0
150635,290311,052229937,009432273,002,00017,00262,5,1,0
150636,290311,052229934,009432271,002,00335,00263,6,1,0
150637,290311,052229926,009432267,002,00324,00297,6,1,0
150638,290311,052229920,009432266,001,00318,00326,6,1,0
150639,290311,052229916,009432266,001,00316,00355,6,1,0
150640,290311,052229914,009432261,001,00304,00347,6,1,0
150641,290311,052229915,009432246,003,00304,00339,6,1,0
150642,290311,052229912,009432242,001,00298,00351,6,1,0
150643,290311,052229909,009432240,000,00297,00359,6,1,0
150644,290311,052229910,009432240,001,00327,00353,6,1,0
150645,290311,052229914,009432246,001,00019,00336,6,1,0
150646,290311,052229911,009432251,001,00042,00339,6,1,0
150647,290311,052229909,009432253,000,00284,00346,6,1,0
150648,290311,052229906,009432248,001,00235,00349,6,1,0
150649,290311,052229902,009432242,001,00243,00347,6,1,0
150650,290311,052229901,009432244,001,00044,00369,6,1,0
150651,290311,052229899,009432253,001,00061,00400,6,1,0
150652,290311,052229901,009432259,001,00078,00418,6,1,0
150653,290311,052229899,009432256,001,00188,00423,6,1,0
150654,290311,052229894,009432243,002,00222,00428,6,1,0
150655,290311,052229893,009432240,002,00222,00436,6,1,0
150656,290311,052229886,009432225,001,00217,00439,6,1,0
150657,290311,052229884,009432219,001,00216,00438,6,1,0
150658,290311,052229887,009432222,000,00137,00442,6,1,0
150659,290311,052229891,009432216,001,00048,00402,6,1,0
150700,290311,052229894,009432214,001,00036,00389,6,1,0
150701,290311,052229897,009432216,001,00018,00386,6,1,0
150702,290311,052229905,009432212,001,00332,00354,6,1,0
150703,290311,052229901,009432209,001,00253,00371,7,1,0
150704,290311,052229898,009432209,000,00224,00395,7,1,0
150705,290311,052229899,009432214,000,00281,00413,7,1,0
150706,290311,052229899,009432216,001,00251,00431,7,1,0
150707,290311,052229896,009432219,001,00216,00455,7,1,0
150708,290311,052229893,009432218,000,00227,00462,7,1,0
150709,290311,052229890,009432217,000,00231,00467,7,1,0
150710,290311,052229891,009432225,001,00061,00467,7,1,0
150711,290311,052229891,009432228,001,00059,00474,7,1,0
150712,290311,052229895,009432240,001,00059,00484,7,1,0
150713,290311,052229895,009432241,001,00056,00490,7,1,0
150714,290311,052229895,009432241,001,00052,00499,7,1,0
150715,290311,052229891,009432236,000,00067,00488,7,1,0
150716,290311,052229887,009432233,000,00214,00497,7,1,0
150717,290311,052229884,009432228,001,00230,00492,7,1,0
150718,290311,052229881,009432225,000,00062,00493,7,1,0
150719,290311,052229882,009432229,000,00064,00502,7,1,0
150720,290311,052229879,009432223,000,00234,00498,7,1,0
150721,290311,052229875,009432216,001,00218,00496,8,1,0
150722,290311,052229873,009432209,000,00214,00496,8,1,0
150723,290311,052229871,009432203,000,00270,00495,8,1,0
150724,290311,052229869,009432197,000,00244,00495,8,1,0
150725,290311,052229867,009432191,000,00290,00496,8,1,0
150726,290311,052229865,009432186,001,00221,00497,8,1,0
150727,290311,052229863,009432182,000,00158,00498,8,1,0
150728,290311,052229861,009432178,000,00203,00500,8,1,0
150729,290311,052229860,009432175,000,00097,00501,8,1,0
150730,290311,052229858,009432172,000,00196,00503,8,1,0
150731,290311,052229857,009432169,000,00027,00505,8,1,0
150732,290311,052229856,009432166,000,00202,00507,8,1,0
150733,290311,052229855,009432164,000,00097,00509,8,1,0
150734,290311,052229854,009432163,001,00089,00510,8,1,0
150735,290311,052229853,009432161,000,00310,00512,8,1,0
150736,290311,052229852,009432158,000,00251,00514,8,1,0
150737,290311,052229851,009432156,000,00307,00516,8,1,0
150738,290311,052229850,009432154,000,00004,00518,8,1,0
150739,290311,052229850,009432153,000,00030,00520,8,1,0
150740,290311,052229850,009432152,000,00061,00521,8,1,0
150741,290311,052229849,009432151,000,00223,00523,8,1,0
150742,290311,052229848,009432150,000,00079,00524,8,1,0
150743,290311,052229853,009432171,001,00098,00504,8,1,0
150744,290311,052229851,009432173,000,00018,00502,8,1,0
150745,290311,052229850,009432171,001,00134,00508,8,1,0
150746,290311,052229849,009432166,000,00257,00515,8,1,0
150747,290311,052229850,009432165,000,00211,00518,8,1,0
150748,290311,052229850,009432165,000,00336,00518,8,1,0
150749,290311,052229852,009432168,000,00276,00513,8,1,0
150750,290311,052229853,009432171,000,00077,00510,8,1,0
150751,290311,052229856,009432175,001,00047,00509,8,1,0
150752,290311,052229862,009432180,001,00059,00508,8,1,0
150753,290311,052229863,009432176,001,00033,00524,8,1,0
150754,290311,052229867,009432179,001,00035,00528,8,1,0
150755,290311,052229870,009432177,000,00347,00526,8,1,1
150756,290311,052229874,009432172,000,00016,00535,8,1,0
150757,290311,052229879,009432171,001,00013,00544,8,1,0
150758,290311,052229880,009432170,001,00003,00545,8,1,0
150759,290311,052229877,009432172,000,00053,00543,7,1,0
150800,290311,052229875,009432174,001,00359,00536,8,1,0
150801,290311,052229873,009432177,001,00082,00528,8,1,0
150802,290311,052229876,009432178,001,00038,00533,8,1,0
150803,290311,052229866,009432170,000,00241,00536,8,1,0
150804,290311,052229870,009432163,001,00354,00552,8,1,0
150805,290311,052229874,009432159,001,00011,00569,8,1,0
150806,290311,052229872,009432154,001,00016,00578,6,1,0
150807,290311,052229865,009432152,000,00349,00575,8,1,0
150808,290311,052229863,009432148,000,00270,00583,8,1,0
150809,290311,052229864,009432144,001,00008,00590,8,1,0
150810,290311,052229868,009432146,002,00013,00596,8,1,0
150811,290311,052229869,009432154,000,00341,00590,8,1,0
150812,290311,052229870,009432159,000,00016,00588,8,1,0
150813,290311,052229875,009432163,001,00019,00589,8,1,0
150814,290311,052229876,009432168,001,00005,00584,7,1,0
150815,290311,052229875,009432171,001,00013,00577,6,1,0
150816,290311,052229871,009432175,000,00053,00563,5,1,0
150817,290311,052229863,009432177,000,00189,00542,7,1,0
150818,290311,052229858,009432181,000,00146,00528,7,1,0
150819,290311,052229853,009432183,000,00104,00512,8,1,0
150820,290311,052229851,009432187,000,00129,00503,8,1,0
150821,290311,052229857,009432189,000,00071,00506,8,1,0
150822,290311,052229862,009432191,001,00015,00509,7,1,0
150823,290311,052229867,009432198,001,00032,00505,7,1,0
150824,290311,052229866,009432201,001,00150,00504,7,1,0
150825,290311,052229864,009432201,001,00149,00502,8,1,0
150826,290311,052229869,009432201,001,00038,00505,7,1,0
150827,290311,052229874,009432202,001,00020,00508,7,1,0
150828,290311,052229873,009432203,000,00205,00508,8,1,0
150829,290311,052229867,009432196,001,00157,00508,8,1,0
150830,290311,052229865,009432202,001,00168,00501,8,1,0
150831,290311,052229855,009432206,002,00173,00483,7,1,0
150832,290311,052229848,009432209,001,00195,00471,8,1,0
150833,290311,052229844,009432216,000,00095,00457,8,1,0
150834,290311,052229842,009432220,001,00116,00453,8,1,0
150835,290311,052229840,009432224,001,00354,00453,8,1,0
150836,290311,052229847,009432229,001,00092,00466,8,1,0
150837,290311,052229849,009432230,000,00067,00473,8,1,0
150838,290311,052229852,009432230,000,00051,00479,8,1,0
150839,290311,052229854,009432231,000,00356,00483,8,1,0
150840,290311,052229856,009432231,000,00065,00487,8,1,0
150841,290311,052229857,009432237,000,00128,00492,8,1,0
150842,290311,052229857,009432243,000,00088,00480,8,1,0
150843,290311,052229857,009432252,001,00121,00466,8,1,0
150844,290311,052229859,009432260,001,00085,00450,7,1,0
150845,290311,052229858,009432256,000,00152,00449,8,1,0
150846,290311,052229862,009432262,001,00072,00443,7,1,0
150847,290311,052229862,009432263,001,00072,00441,0,1,0
150848,290311,052229862,009432264,001,00072,00439,0,1,0
150849,290311,052229866,009432272,003,00064,00450,8,1,0
150850,290311,052229874,009432268,001,00084,00460,8,1,0
150851,290311,052229873,009432242,001,00164,00483,8,1,0
150852,290311,052229874,009432232,000,00170,00506,8,1,0
150853,290311,052229878,009432236,000,00333,00509,8,1,0
150854,290311,052229879,009432232,001,00163,00525,8,1,0
150855,290311,052229881,009432229,001,00063,00541,7,1,0
150856,290311,052229881,009432227,000,00339,00552,7,1,0
150857,290311,052229884,009432221,001,00272,00568,8,1,0
150858,290311,052229886,009432215,002,00243,00583,7,1,0
150859,290311,052229882,009432206,004,00222,00599,7,1,0
150900,290311,052229872,009432198,002,00188,00604,7,1,0
150901,290311,052229864,009432198,003,00192,00600,7,1,0
150902,290311,052229854,009432195,001,00211,00599,7,1,0
150903,290311,052229846,009432193,001,00202,00593,8,1,0
150904,290311,052229840,009432189,002,00210,00598,8,1,0
150905,290311,052229833,009432184,006,00194,00599,8,1,0
150906,290311,052229823,009432182,007,00196,00595,8,1,0
150907,290311,052229812,009432179,006,00202,00582,8,1,0
150908,290311,052229802,009432183,005,00197,00571,8,1,0
150909,290311,052229793,009432182,006,00207,00571,8,1,0
150910,290311,052229788,009432182,003,00189,00574,8,1,0
150911,290311,052229783,009432187,005,00125,00575,8,1,0
150912,290311,052229777,009432195,004,00110,00579,8,1,0
150913,290311,052229781,009432206,004,00079,00584,8,1,0
150914,290311,052229784,009432215,004,00043,00589,8,1,0
150915,290311,052229789,009432223,004,00033,00590,8,1,0
150916,290311,052229793,009432230,003,00031,00590,8,1,0
150917,290311,052229796,009432236,003,00038,00590,8,1,0
150918,290311,052229797,009432239,000,00169,00591,8,1,0
150919,290311,052229796,009432240,000,00164,00592,8,1,0
150920,290311,052229795,009432242,000,00127,00593,8,1,0
150921,290311,052229796,009432243,001,00023,00592,8,1,0
150922,290311,052229798,009432246,002,00029,00592,7,1,0
150923,290311,052229799,009432247,003,00016,00597,8,1,0
150924,290311,052229808,009432251,008,00013,00597,7,1,0
150925,290311,052229821,009432261,013,00018,00594,7,1,0
150926,290311,052229843,009432284,017,00028,00588,8,1,0
150927,290311,052229873,009432321,022,00036,00577,8,1,0
150928,290311,052229898,009432361,021,00047,00570,8,1,0
150929,290311,052229914,009432406,020,00057,00568,8,1,0
150930,290311,052229922,009432460,020,00073,00577,7,1,0
150931,290311,052229933,009432510,019,00082,00576,7,1,0
150932,290311,052229941,009432557,019,00076,00576,7,1,0
150933,290311,052229941,009432593,017,00076,00598,7,1,0
150934,290311,052229951,009432629,015,00075,00599,7,1,0
150935,290311,052229963,009432662,012,00074,00594,8,1,0
150936,290311,052229975,009432687,011,00069,00591,8,1,0
150937,290311,052229985,009432718,012,00069,00584,8,1,0
150938,290311,052229995,009432760,020,00072,00582,8,1,0
150939,290311,052230011,009432830,031,00071,00588,7,1,0
150940,290311,052230031,009432927,038,00074,00589,8,1,0
150941,290311,052230052,009433025,037,00074,00625,8,1,0
150942,290311,052230066,009433114,034,00075,00638,8,1,0
150943,290311,052230080,009433195,033,00074,00652,8,1,0
150944,290311,052230097,009433266,029,00073,00654,8,1,0
150945,290311,052230113,009433330,026,00075,00657,8,1,0
150946,290311,052230124,009433388,024,00075,00662,8,1,0
150947,290311,052230131,009433444,021,00077,00665,8,1,0
150948,290311,052230139,009433491,019,00078,00679,7,1,0
150949,290311,052230147,009433543,022,00077,00690,8,1,0
150950,290311,052230155,009433603,025,00077,00697,8,1,0
150951,290311,052230163,009433660,026,00077,00695,8,1,0
150952,290311,052230175,009433723,025,00075,00699,8,1,0
150953,290311,052230187,009433776,023,00074,00700,8,1,0
150954,290311,052230199,009433827,021,00077,00707,8,1,0
150955,290311,052230207,009433879,019,00079,00705,8,1,0
