112246,270111,052236112,009437145,001,32573,01974,4,1,0
112247,270111,052236125,009437110,001,32404,01934,4,1,0
112248,270111,052236138,009437074,001,-32252,01894,4,1,0
112249,270111,052236151,009437041,001,-30086,01855,4,1,0
112250,270111,052236164,009437006,001,-30518,01815,4,1,0
112251,270111,052236178,009436969,001,32728,01773,4,1,0
112252,270111,052236192,009436934,001,-30855,01733,4,1,0
112253,270111,052236205,009436898,001,-31929,01692,4,1,0
112254,270111,052236218,009436864,001,-30838,01652,4,1,0
112255,270111,052236231,009436830,001,-32159,01612,4,1,0
112256,270111,052236242,009436798,001,-30349,01575,4,1,0
112257,270111,052236247,009436843,000,29170,01665,7,1,0
112258,270111,052236257,009436839,000,13243,01675,6,1,0
112259,270111,052236267,009436832,000,08567,01680,6,1,0
112300,270111,052236276,009436824,000,12583,01682,6,1,0
112301,270111,052236284,009436816,000,14082,01683,6,1,0
112302,270111,052236283,009436816,000,16223,01687,7,1,0
112303,270111,052236289,009436810,000,16257,01687,7,1,0
112304,270111,052236288,009436811,000,17520,01690,7,1,0
112305,270111,052236293,009436806,000,28243,01691,7,1,0
112306,270111,052236292,009436807,000,11983,01696,7,1,0
112307,270111,052236300,009436805,001,09749,01706,7,1,0
112308,270111,052236299,009436808,000,11685,01714,7,1,0
112309,270111,052236310,009436800,001,14164,01718,7,1,0
112310,270111,052236317,009436794,002,14135,01721,7,1,0
112311,270111,052236326,009436792,001,00496,01735,7,1,0
112312,270111,052236336,009436787,002,-31139,01743,7,1,0
112313,270111,052236343,009436777,002,-32257,01736,7,1,0
112314,270111,052236351,009436764,003,-32081,01724,7,1,0
112315,270111,052236345,009436780,002,-31218,01742,6,1,0
112316,270111,052236344,009436786,002,-31064,01751,6,1,0
112317,270111,052236346,009436791,003,-30997,01777,7,1,0
112318,270111,052236346,009436801,002,01634,01804,7,1,0
112319,270111,052236337,009436827,002,09385,01836,6,1,0
112320,270111,052236330,009436849,003,10225,01864,6,1,0
112321,270111,052236327,009436856,002,09074,01877,7,1,0
112322,270111,052236324,009436862,003,10860,01881,5,1,0
112323,270111,052236320,009436866,003,12244,01879,5,1,0
112324,270111,052236316,009436868,003,12929,01873,5,1,0
112325,270111,052236311,009436882,003,12047,01889,5,1,0
112326,270111,052236309,009436875,002,12498,01884,6,1,0
112327,270111,052236307,009436868,002,12886,01874,6,1,0
112328,270111,052236314,009436862,001,14263,01870,7,1,0
112329,270111,052236324,009436853,000,13465,01872,7,1,0
112330,270111,052236328,009436854,000,13171,01881,7,1,0
112331,270111,052236326,009436859,001,12569,01890,7,1,0
112332,270111,052236337,009436847,001,12185,01888,6,1,0
112333,270111,052236348,009436837,001,10988,01887,5,1,0
112334,270111,052236354,009436827,001,11280,01885,6,1,0
112335,270111,052236357,009436820,001,13984,01881,6,1,0
112336,270111,052236359,009436812,001,15192,01866,7,1,0
112337,270111,052236367,009436795,001,31127,01842,6,1,0
112338,270111,052236373,009436784,001,32406,01830,7,1,0
112339,270111,052236380,009436769,001,30638,01806,7,1,0
112340,270111,052236387,009436748,002,29438,01776,7,1,0
112341,270111,052236392,009436735,002,29182,01757,7,1,0
112342,270111,052236397,009436717,002,28537,01729,7,1,0
112343,270111,052236400,009436708,002,28579,01716,7,1,0
112344,270111,052236401,009436705,002,28853,01710,7,1,0
112345,270111,052236402,009436702,001,29042,01703,7,1,0
112346,270111,052236402,009436704,002,28793,01703,7,1,0
112347,270111,052236403,009436699,002,28552,01692,7,1,0
112348,270111,052236404,009436694,001,28932,01682,7,1,0
112349,270111,052236404,009436693,001,29076,01678,7,1,0
112350,270111,052236405,009436687,001,29260,01666,7,1,0
112351,270111,052236406,009436684,001,28590,01658,7,1,0
112352,270111,052236407,009436675,002,28167,01642,7,1,0
112353,270111,052236406,009436678,001,27281,01645,7,1,0
112354,270111,052236406,009436677,001,27600,01643,7,1,0
112355,270111,052236407,009436669,001,28032,01629,7,1,0
112356,270111,052236408,009436662,001,27787,01617,7,1,0
112357,270111,052236409,009436658,001,29204,01609,7,1,0
112358,270111,052236411,009436647,001,28514,01592,7,1,0
112359,4294967290,052236413,009436636,148,00000,01573,7,1,0
112400,270111,052236416,009436624,002,28857,01553,7,1,0
112401,270111,052236418,009436612,002,28098,01534,7,1,0
112402,270111,052236418,009436609,002,28004,01529,7,1,0
112403,270111,052236420,009436602,002,28570,01518,7,1,0
112404,270111,052236421,009436599,002,28827,01512,7,1,0
112405,270111,052236421,009436600,001,29266,01512,7,1,0
112406,270111,052236422,009436595,001,29588,01505,7,1,0
112407,270111,052236424,009436587,002,28123,01492,7,1,0
112408,270111,052236426,009436580,002,28651,01481,7,1,0
112409,270111,052236427,009436574,001,28602,01472,7,1,0
112410,270111,052236429,009436568,001,29422,01461,7,1,0
112411,270111,052236430,009436564,001,28165,01456,7,1,0
112412,270111,052236430,009436563,001,29254,01453,7,1,0
112413,270111,052236431,009436562,001,28507,01452,7,1,0
112414,270111,052236431,009436561,001,28531,01451,7,1,0
112415,270111,052236432,009436560,001,27583,01450,7,1,0
112416,270111,052236432,009436559,001,27972,01448,7,1,0
112417,270111,052236433,009436553,001,27671,01441,7,1,0
112418,270111,052236434,009436549,001,27616,01436,7,1,0
112419,270111,052236435,009436545,001,27397,01430,7,1,0
112420,270111,052236437,009436538,001,28153,01421,7,1,0
112421,270111,052236437,009436541,001,28810,01426,7,1,0
